-0.310807	-0.77156574	0.6141096	1.3791319	0.22971262	0.6929565	0.49449518	-0.19937146	-0.43707335	-0.10059643	-0.45088026	0.34733832	0.47445068	0.011642791	0.346862	0.21858506	-0.16765873	0.14399777	-0.7003147	0.7370088	-0.7058998	-0.09574216	-0.17510337	-0.23450296	-0.65498304	0.5810453	-0.6910425	0.25322682	0.585313	-0.065473534	0.2625401	-1.1424247	0.40390742	0.116223335	0.026231142	-0.14526981	0.62724495	-0.26191336	0.97248703	0.31336442	0.33927307	-0.47219443	-0.06308767	-0.24038106	0.17984407	-0.99107313	-0.7250402	0.19521992	0.086444795	-0.19265442	-0.31064212	0.022415891	0.2646928	0.5907915	-0.3338426	-0.44766268	-0.8344701	-0.29229015	-0.5610253	0.47511223	-0.34878242	0.47030696	-0.16019338	0.31221852	-0.22300427	0.06866471	-0.5005506	0.023603408	0.58369106	-0.53253895	0.29249898	0.14901331	-0.6607757	0.6323072	-0.1417327	-0.26369235	0.081503786	-0.098250896	-0.03166167	0.28718588	-0.22511142	-0.24776304	0.016038025	0.27133277	-0.4582868	-0.17232351	0.08460472	0.047243625	0.09512326	-0.06359142	0.31499997	0.35745358	-0.6046211	0.2305292	0.08059815	0.1374816	-0.5654002	0.041786786	-0.08649865	-0.15382792	-0.0647814	-0.30732462	-0.73468757	0.29930466	0.41777113	1.4254102	0.4284625	0.366385	-0.15483697	-0.071246594	0.6470316	-0.45983326	-0.2126561	-0.26032814	0.4749103	0.10700295	-0.70031387	0.9796445	-0.20248066	-0.46028033	0.12321174	0.41731688	0.34471223	0.3008209	-0.20099966	-0.21202666	0.33242184	-0.021427155	0.15882449	-0.20250906	-0.73030156	-0.17020945	0.22849427	0.28930387	0.37094346	-0.16732366	-0.22307064	-0.070015125	-0.4165938	-0.52114946	-0.12005784	0.22191405	-0.14301738	0.636651	0.5593346	0.45690155	0.31034717	-0.22551541	-0.29549846	-0.71339947	-0.38529912	-0.0058192387	0.087908246	0.16254789	0.13969275	0.49828675	0.4493723	0.72361654	-0.21676749	-0.42371365	-0.102625765	-0.7773486	0.2878382	0.3648685	-0.16091739	-0.6352113	-0.018122418	0.23407854	-0.25735927	-0.6455036	0.026135752	-0.23316067	-0.5505869	-0.15413839	0.2387359	0.39736763	0.044575855	0.07642154	-0.5402953	0.70983666	0.115702	0.09287813	0.78303933	0.3370215	0.048306078	-0.5679763	-0.18649077	0.29365665	0.37570223	-0.64784694	-0.23607095	-0.41637492	-0.2548752	0.09388726	-0.43993452	-0.52393854	0.3060588	0.24322845	1.1627406	-0.14825028	-0.05906382	0.046563122	-0.28246328	-0.31685215	0.09905217	-1.0490022	0.18599983	0.17510782	-0.28524986	-0.18520653	0.3218014	-0.028759196	-0.21416076	0.07753829	-0.34517464	-0.71225554	-0.7927375	-0.8428161	0.12590162	0.10931247	0.41472277	-0.5136116	0.22255535	-0.0948874	-0.26859447	0.24322541	-0.010945777	0.27449706	0.57152927	-0.53247756	0.04475349	-0.17868531	0.7912202	-0.91482633	-0.12721802	-0.28524342	-0.19177078	0.057877135	0.23449291	-0.24077886	0.232238	-0.46264932	-0.39710057	0.73137873	-0.04534753	-0.07469373	0.34710622	0.16062254	-0.24537097	-0.33385238	-0.5841393	-0.67115563	0.46132848	-0.12069074	0.37979403	-0.15906477	-0.22556408	-0.24447928	-0.28448424	-0.28419182	0.6110466	-0.6717965	-1.2659307	-0.019420894	-0.081941724	0.039627068	0.05817997	0.3803213	-0.3151296	0.9622104	-0.7037136	-0.41114756	0.5728362	0.37147948	-0.45912293	0.039630007	0.15628223	-0.0012865387	0.0012546219	0.11351728	-0.35807553	0.5442999	-0.18269902	-0.78622335	0.5674374	0.21053433	-0.044262186	-0.35608122	-0.617387	-0.46093035	1.311374	-0.27931812	0.2487518	1.2837067	0.6721491	0.30681348	0.3416791	0.23261176	-0.094439924	-0.4573821	0.05835404	-0.18953979	0.55842966	0.0055208765	-0.1338617	-0.111890286	-0.29247567	-0.720589	-0.24660827	-0.2633253	-0.20760109	0.4580839	0.18507911	-0.337088	0.056411088	-0.73423356	0.49409226	-0.3500274	0.44326654	-0.885529	-0.022414839	-0.08471649	-0.33228338	0.3610616	0.27019534	0.88391256	0.3633038	0.020217359	-0.16772448	0.461544	0.3644097	-0.05583762	-0.055740416	-0.73440236	0.7745467	-0.43613222	-0.039680738	-0.23795442	-0.31137195	0.68917435	-0.28440928	-0.5305946	-0.2275468	-0.2791032	0.4298321	0.039213717	-0.1970355	-0.8416312	0.044555645	-0.132879	0.43912032	-0.06880642	-0.7719628	0.5378903	0.2534813	0.118863665	-1.4196228	0.18310398	-0.3031988	0.3259851	-0.37661144	0.40982637	0.46989825	0.46718836	0.090470515	0.19146162	-0.24623203	-0.7645931	-0.064227186	0.2206551	-0.04521532	0.26984954	0.2979864	-0.7210204	0.20228541	-0.1347801	0.28588864	-0.05723679	0.044402942	-0.6682125	-0.07951367	0.091479234	0.47241652	0.08857152	-0.3020632	0.09814877	-0.795075	-0.63608485	0.22965837	-0.047091316	0.055171948	0.22166967	0.011362768	0.6821676	-0.12407476	-0.11534334	-0.983475	0.65211457	-0.50834244	-0.27066037	-0.14877118	-0.08068931	0.08488489	-0.3886032	0.28383824	-0.31349698	-0.8022459	0.5064772	-0.3589317	0.04938587	-0.2010504	0.18169229	-0.48764548	-0.4302565	-0.32045242	-0.0609173	-0.26427028	-0.4686236	-0.15300919	0.1850782	0.10335756	0.12536408	-0.072287075	-0.10346913	0.54498243	0.3972982	-0.1364693	-0.22678106	-0.805265	-0.019308247	0.12428289	-0.17339595	0.20223875	0.81043434	-0.20523071	-0.0825269	0.42301127	-0.78269815	-0.046873976	-0.09486788	0.16234998	-0.17815582	0.428586	-0.17427965	-0.3115965	-0.26182607	0.044079516	0.56330216	0.17867361	-0.537487	0.0631615	-0.3662074	0.027510608	0.15896547	-0.39819434	-0.13379581	0.13471307	0.076151155	0.2051537	0.015724665	0.74856764	0.27001745	-0.7562952	0.6712663	-0.2114861	0.7073541	1.0062817	0.07958155	0.015573229	-0.055564616	-0.4441235	0.05491716	0.21840246	0.15310457	0.08214874	-0.5009635	0.45777318	-0.07930182	0.46257946	0.16581815	-0.6779363	-0.09398437	-0.3015328	-0.23599978	-0.9038007	1.2237532	-0.18150999	-0.24750154	-0.115755886	-0.36493018	0.018413441	-0.12776764	0.23097529	-0.27943468	-0.34255147	-0.22976321	-0.36270806	0.17660658	0.5069215	-0.30661076	-0.35237598	0.5006375	-0.2343126	0.20936342	-0.17384149	0.46834755	-0.38352397	-0.11620131	0.07697153	-0.28403163	0.22593243	-0.073272504	-0.38504493	-0.15164174	-0.109644204	0.14886379	-0.8598495	-0.22286873	0.06410215	0.5446301	0.29153326	-0.10999844	-0.02503395	0.08090956	0.28232023	0.012396836	-0.05395405	0.94165826	-0.37965313	0.48587695	-0.5042266	0.59457225	0.1235567	-0.5258104	-0.22569163	-0.56173205	0.8241729	-0.30668297	-0.43163958	-0.20297273	0.30646667	-0.6412454	-0.48198715	-0.2920993	0.044548314	0.36087298	0.19407123	0.0027933803	0.06353255	0.20928986	-0.24533397	0.35903934	0.0011272492	0.06548009	-0.72791076	-0.24109405	0.15775001	0.06782567	-0.83228326	0.46517444	0.6035748	0.7245181	0.1691913	0.14892375	-0.3199067	0.54604405	-0.16446881	-0.47117665	-0.47213328	-0.4201984	-0.11744814	-0.2617446	0.11690434	-0.3768393	0.27900636	-0.07217478	0.2730318	0.3298619	-0.1419591	-0.2551339	0.22639257	-0.07988129	0.17121269	-0.5830051	-0.23202467	0.3747269	-0.0030124977	0.24817778	0.34829322	-0.40349194	0.52295023	-0.29354492	0.06039494	-0.4807243	-0.24144918	0.3864638	-0.2047254	0.108312994	-0.39671862	-0.037099954	0.3033433	0.2265038	-0.31335032	0.6438362	0.29217324	-0.6242814	-0.28666654	0.63115543	-0.39928016	-0.05214192	-0.2515565	0.6515803	-0.71865535	-0.7778153	-0.114146404	-0.65529495	-0.10606655	-0.9086047	0.029660588	0.729506	-1.2032236	-0.1899211	0.07279154	0.28031042	-0.030185422	-0.011890226	-0.4672154	-0.17136878	0.53134066	-0.5542931	0.15243448	0.8195358	0.20321502	-0.47400877	-0.5243816	0.038648415	-0.23976594	0.5191924	0.32413927	0.13381624	-0.79696757	0.03983853	0.2566974	-0.7554944	0.16710828	0.2014731	-0.089239575	1.0701294	-0.21183674	-0.46612534	-0.16612731	0.26206288	-0.77778774	0.6397553	0.39017984	0.05733874	-0.25378066	0.15443878	0.41558966	0.512369	-0.50512046	-0.49245194	0.519743	0.35813937	0.2859594	-0.41018507	-0.54989123	-0.105466075	-0.0035953305	0.10986099	0.44770113	0.010969375	-0.017999547	0.29170373	0.20518951	0.7359443	-0.7838137	0.4871906	0.41219747	-0.14726669	-0.58422697	0.032456595	0.15171431	-0.042861473	-0.08448935	-0.15536897	0.27211496	0.07630927	0.0715872	-0.6673513	-0.83111715	-0.042920467	-0.21846241	0.024131328	-0.14927316	-0.6471992	0.084896706	0.28979623	0.0028876588	-0.45363048	0.07351356	-0.7399531	0.07102938	0.05329901	-0.7283296	0.3556052	0.31225428	-0.7468392	0.0011842623	-0.047298804	0.28525206	-0.066103786	0.6332119	-0.40368375	0.39401343	-0.073688686	-0.51353973	-0.83491176	-0.528498	0.27074978	0.2894632	0.0072341026	-0.38764706	-0.63687384	0.29847944	0.4703871	0.22395414	-0.11977694	-0.5015745	-0.33536434	-0.10122562	1.4451965	-0.21614598	-0.52040356	0.11535171	0.012104988	-0.26341352	-0.3662001	-0.759721	0.51374215	0.12716447	0.600982	-0.72868794	0.83380383	-0.20331167	0.031885725	0.9727586	-0.026837097	-0.3270599	-0.51134646	-0.5287834	-0.25909412	-0.2182547	0.1277154	-0.40991685	-0.27046266	-0.24364741	0.2926909	-0.06782415	-0.12543507	-0.31643373	0.10538561	0.27373257	-0.47051743	-0.43520388	-0.29378182	0.29245964	-0.31024158
-0.24903925	-0.6564585	0.09196969	0.9387261	-0.24399613	0.12342965	-0.031845815	-0.33262488	-0.7719292	-0.14481622	-0.1172912	0.19975711	0.64412665	0.5361216	0.23723413	-0.7736385	-0.27081934	0.33200496	0.35682857	-0.017364983	-0.67500013	-0.10247454	0.15222923	0.41029325	0.067471296	0.028823622	-0.3471657	0.3109312	0.47419262	0.04441729	0.21126226	-1.502477	-0.016280362	0.6100001	0.5234138	0.07734728	0.53733766	-0.17785087	0.6280147	0.2351566	-0.60266095	0.21639225	-0.52375215	0.004153333	0.36019328	-1.0612088	0.43338913	0.28155378	0.6651302	-0.7410775	-0.5440712	0.91812646	0.33782518	0.3988907	-0.16175479	-0.7515453	-0.47889727	0.35460335	-0.50020546	0.22956043	-0.6802503	-0.11420184	-0.18047073	-0.3440414	-0.1008888	-0.10104426	-0.5499087	0.39427677	0.34678414	0.37381366	0.094483964	0.6816174	-0.33734086	-0.53285545	-0.3626901	-0.8690884	-0.3536027	-0.32442614	0.27813858	0.83541197	-0.2453781	0.19006753	0.606267	-0.07598069	-0.3516464	-0.15105487	0.03242554	0.1700495	0.011306878	0.100053735	0.66741407	0.2505007	-0.42012718	0.30868065	-0.38483036	0.25245684	0.08386555	-0.19245256	-0.2652436	0.2084709	0.23390158	-0.08481752	-0.021783223	0.2903853	0.43690556	1.159629	0.4757201	0.22683088	0.41945142	0.22201012	-0.26122284	-0.50872564	0.2145115	-0.3369636	0.22735295	-0.70917886	-0.50168633	0.36101884	0.6475909	-0.4653483	0.4043163	-0.11070823	-0.26770407	-0.18981148	-0.47470605	-0.47779644	0.033100825	-0.09278015	-0.61790955	0.78337884	-0.13988782	0.24471258	0.44184875	0.6775092	0.5223367	0.1621431	0.8331168	0.35175246	-0.10448854	-0.6953417	-0.2545267	0.00091117393	0.2466912	0.64877295	-0.5056218	0.37430653	0.5957761	-0.22350627	0.29454374	-0.89204913	0.015308293	-0.3276047	-0.061247386	0.0020324015	0.121546164	-0.15806478	0.35487747	0.24998625	0.07133397	-0.1267865	-0.5047124	-0.48864153	-0.3236109	0.14055774	-0.1774747	-0.05318463	-0.06286278	0.33652875	0.054105714	-0.7370605	-0.50804555	0.30393884	0.14896001	-0.58065116	0.279072	-0.015890481	-1.0358928	-0.5972142	-0.81840825	-0.3465993	0.5049164	-0.019207235	1.0254163	-0.06263583	-0.3020109	-0.52160835	0.0014697715	0.23487535	0.17830835	-0.5117835	0.27828008	-0.28537923	0.5322644	-0.19245307	-0.29967454	-0.65725744	0.18367456	0.07654464	0.7329228	-0.5889591	-0.27811807	-0.4767266	0.25228664	-0.5910337	0.009569638	-1.1175964	0.076407656	0.44828475	0.37080905	0.4729705	-0.19320455	0.36282796	0.1415847	-0.123860784	0.6107741	-0.3147461	-0.5009271	-0.82697797	0.089040235	0.4232631	0.51035464	-0.08213941	0.15580079	-0.009316267	0.09068369	-0.2580722	0.2040945	0.45787016	-0.03772291	0.19950438	0.03141103	-0.41818652	-0.018241778	-0.9698849	-0.037148125	0.15871404	0.56674606	-0.12314355	-0.09828313	-0.7314392	-0.08743183	-0.13081004	-0.11455589	-0.66697776	-0.22186321	0.56259704	0.69377893	-0.32697207	0.109145366	-0.7891385	-0.82203066	-0.13650908	0.27783725	-0.12201672	0.1811002	-0.3161993	-0.18836242	-0.06307241	-0.59533936	-0.01227331	1.1103208	-0.29563364	-0.8426079	0.3334963	-0.35405394	0.56770015	0.043107513	0.7397865	0.13881166	0.9981914	0.22618398	0.030901618	-0.13389279	-0.36344323	-0.68323904	-0.5350798	0.75315094	0.12420654	-0.11931135	0.37215444	0.2043789	0.0075672544	0.2121319	0.06086519	0.28877527	-0.0576481	-1.1217759	-0.4248265	-0.5745148	-0.15325603	0.5743417	-0.6426925	0.53694063	0.8803554	-0.59905964	-0.055924006	-0.20822668	0.05726828	0.31072652	0.6508065	0.05974225	-0.21585251	-0.3526615	0.27760074	-1.0703088	0.25467688	-0.07192188	-0.6989682	-0.16636254	-0.21717303	0.3043483	0.43897092	0.024942802	-0.31276935	-0.25296977	-0.36940432	0.15243484	0.052662	0.39066663	0.23684344	0.25363174	-0.27268094	-0.7484754	-0.09751965	-0.5753236	0.9066651	0.29476172	0.7347472	0.18503536	0.33048207	0.26420656	0.4774409	-0.027989408	-0.6330497	-0.15980312	-0.46171206	0.35825464	-0.8204042	0.018619772	0.23066251	-0.051352832	-0.6303887	-0.5362373	0.7992824	-0.17780355	0.2800434	-0.5272415	0.3611212	-0.3964129	-0.1951918	-0.27993828	-0.10943428	-1.1715156	-0.12608968	0.12529887	0.0362426	-0.004988551	-0.48046404	-0.43871763	0.08734072	-0.1485962	-0.25787815	0.03795339	-0.08288198	0.12098726	0.20130557	0.031369433	-0.49656364	-0.11494552	-0.09747105	-0.8325952	0.19519891	0.26358548	-0.22707564	0.052258316	-0.36549366	0.57206625	0.48524058	0.10993244	0.6136928	-0.6485592	-0.3001573	0.4666552	-0.019173106	-0.40791723	0.41605312	-0.19488043	-0.8498137	0.2980955	-0.4120764	-0.48386842	0.21845795	0.07614216	0.12768526	-0.2790338	0.30520007	-0.63750225	0.6263692	-0.50552756	0.09003023	0.18184377	-0.1898497	-0.49678054	-0.10635272	0.6526988	-0.2473212	-0.5677317	0.46714288	-0.08834781	0.76587236	0.28712422	0.30745643	-0.27914906	-0.6218943	-0.3385359	-0.06161046	-0.36877292	-0.004832497	-0.73370785	0.659382	-0.30970675	-0.58092	0.17227766	0.10994323	0.45229766	-0.138988	0.36254194	-0.21066754	-0.41990164	0.10612209	-0.029437648	0.13913907	0.50629294	0.24960782	0.23118974	-0.34499216	0.20315203	-0.45223957	0.12868693	-0.32148546	0.03740776	-0.5128157	-0.19322959	0.06979261	0.39744356	-0.0037887779	0.61134785	-0.283516	-0.42544544	0.043778833	-0.23236471	-0.19062842	0.01686232	0.5602976	-0.15982611	0.0938801	-0.24443	0.07257848	-0.041320205	-0.16435888	0.23108053	0.15762907	0.29475644	0.3095949	0.16858421	0.445594	0.4989282	0.6783871	-0.45918787	-0.37618527	-1.0920337	-0.032673072	0.6319966	-0.21299203	-0.105431706	-0.18100967	0.65892845	0.11140781	1.1489263	0.14725207	0.046068363	-0.018286012	-0.15497419	-0.48125806	-0.5549253	0.5586023	-0.0799118	-0.37998742	-0.13736877	-0.17778327	-0.3434555	-0.40289873	-0.0028462983	-0.1323834	-0.025686475	0.019778848	-0.42332584	0.19961093	-0.5793115	0.111055024	-0.3085755	0.56367546	-0.23690921	-0.57861274	-0.8897347	-0.19895333	0.0059792595	0.49501616	-0.35864747	0.071545854	0.1270507	-0.032194816	-0.5793611	-0.61174273	-0.101225205	-0.23638865	-0.81959534	-0.70883477	0.18453242	0.480703	0.31034735	0.26727945	-0.30771506	-0.25418377	0.14159124	-0.21933952	0.13666198	0.604866	-0.6741724	0.10151323	0.48748353	-0.03759586	-0.65886486	-0.18337223	-0.13144569	-0.015092804	0.774353	-0.20579512	0.55849355	0.15558404	-0.40366137	-0.052531585	0.4001106	-0.22511481	0.023302954	0.1244222	0.02232624	0.3061588	-0.39287516	0.087688714	-0.2663074	-0.2974091	0.02902904	-0.054604802	-1.0553291	-0.2327408	-0.03227898	0.32932132	-0.31847125	0.626153	0.24526191	1.0407326	0.106311925	0.23660968	0.03847462	0.043041263	-0.24169232	0.012556121	-0.0882283	-0.23553108	0.248424	-0.47260746	0.122492716	-0.58531326	-0.12085517	0.46238512	0.044273175	0.34716034	0.058625974	0.06955158	-0.20888193	0.11687518	0.15992652	0.17902558	-0.14766851	-0.45101926	0.22299911	-0.20758478	0.43880594	0.59783214	0.20571314	-0.19923519	-0.16200672	0.32032543	-0.27158374	0.36751983	-0.1017502	-0.42437407	0.8094898	-0.4133243	-0.4446748	-0.28634092	-0.18815798	0.30324575	0.6677099	-0.29216832	0.5597252	0.00528258	-0.20716286	-0.48002103	-0.50018865	0.6376656	-0.6420905	-0.17543125	-0.024358345	-0.40801403	-0.459985	-0.63474137	0.10251705	0.049966335	-0.65342957	0.22714315	0.13826713	0.17974368	-0.43369138	0.036818527	-0.7052134	-0.14345275	0.085292265	-0.15133573	-0.19414693	0.80532557	0.3170122	0.038556047	-0.29730394	-0.08679566	-0.31835392	-0.24939534	0.39941803	-0.5577188	0.17036326	0.0567929	-0.07806255	-0.52720034	0.043868307	0.23167878	-0.60619444	0.9087821	0.13426512	0.25818154	-0.29546154	-0.46782237	-0.23033598	-0.45554268	-0.3600629	-0.4281637	0.040669933	0.60931027	-0.10579122	0.5564164	-0.5007234	-0.87481695	0.28994995	0.14014296	0.90723664	0.29656005	-0.36545497	0.51752955	-0.25214794	0.3173615	0.6193098	-0.8371243	0.30955827	0.23591472	0.29457465	-0.07673899	-0.6139953	-0.047566827	0.5526644	-0.3779424	-0.3944093	0.23750442	-0.30804026	0.76623064	-0.41356385	0.6074841	0.37016183	-0.051195428	-0.10945546	0.18118875	-0.36440495	-0.021085523	0.26309627	0.24035417	-0.08443376	-0.35529417	-0.057767935	-0.39273208	-0.62389064	-0.6591861	0.35860407	-0.29501778	0.20323242	0.04416226	0.17903033	0.3474251	0.017736135	-0.5106582	-0.15436313	0.5060178	-0.6653689	0.000964065	-0.1521715	-0.06713534	0.6202458	-0.35042715	-0.36969692	-0.4360649	-0.200024	0.0336115	0.770016	-0.4198904	-0.47472274	-0.08777222	0.1860356	0.55190027	0.36729702	0.03955954	-0.69936645	-0.42712376	-0.038050346	0.5127044	0.45876744	-0.3688655	-0.35739338	-0.29302898	0.2583637	-0.1460487	-0.45748246	-0.25609177	0.5159905	-0.15895525	0.061844878	0.15770967	0.61378235	-0.3743472	0.32007572	0.3739189	0.36415893	-0.49621624	-0.5492124	-0.22972347	-0.3506238	-0.46516615	0.22034934	0.1912717	-0.24747632	-0.12698795	0.08804523	-0.23762156	-0.8879891	-0.4144872	-0.10911347	-0.32900998	-0.4089976	-0.14778298	-0.057365354	-0.32308668
